1000911,Tropical Cyclone EARL-22,TC,43.6,-52.6,03/09/2022 03:00,10/09/2022 21:00,Green,1,1,"Canada, Saint Pierre and Miquelon, Bermuda, Anguilla, Virgin Islands  British, Antigua and Barbuda, Virgin Islands  U.S., Puerto Rico, Saint Kitts and Nevis, Montserrat, Guadeloupe"
1000912,Tropical Cyclone KAY-22,TC,31.3,-118.9,04/09/2022 15:00,10/09/2022 03:00,Green,1,1,Mexico
1000909,Tropical Cyclone DANIELLE-22,TC,47.9,-31,01/09/2022 09:00,08/09/2022 15:00,Green,1,1,"Spain, Portugal"
1000907,Tropical Cyclone HINNAMNOR-22,TC,36.5,130.6,28/08/2022 06:00,06/09/2022 00:00,Orange,2,2,"Republic of Korea, Japan"
1000910,Tropical Cyclone JAVIER-22,TC,27.2,-118.5,01/09/2022 21:00,04/09/2022 09:00,Green,1,1,
1000908,Tropical Cyclone THIRTEEN-22,TC,24.2,129.4,30/08/2022 18:00,01/09/2022 00:00,Green,1,1,
1000906,Tropical Cyclone TOKAGE-22,TC,42.4,155,22/08/2022 06:00,25/08/2022 12:00,Green,1,1,
1000905,Tropical Cyclone MA-ON-22,TC,21.8,110.1,21/08/2022 12:00,25/08/2022 06:00,Orange,2,2,"China, Viet Nam, Laos, Philippines"
1000904,Tropical Cyclone FOUR-22,TC,22,87.3,18/08/2022 18:00,19/08/2022 18:00,Orange,2,2,"India, Bangladesh"
1000903,Tropical Cyclone IVETTE-22,TC,17.3,-115.1,13/08/2022 21:00,16/08/2022 21:00,Green,1,1,
1000901,Tropical Cyclone MEARI-22,TC,37.2,142.6,11/08/2022 06:00,13/08/2022 18:00,Green,1,1,"Japan, Russian Federation"
1000902,Tropical Cyclone THREE-22,TC,21.9,63.7,12/08/2022 06:00,13/08/2022 00:00,Green,1,1,
1000900,Tropical Cyclone HOWARD-22,TC,24.1,-122.3,06/08/2022 15:00,11/08/2022 03:00,Green,1,1,Mexico
1000899,Tropical Cyclone EIGHT-22,TC,22.9,114.1,04/08/2022 00:00,04/08/2022 06:00,Green,1,1,
1000897,Tropical Cyclone GEORGETTE-22,TC,17.5,-129.3,27/07/2022 15:00,03/08/2022 21:00,Green,1,1,
1000896,Tropical Cyclone FRANK-22,TC,25.7,-125.9,26/07/2022 09:00,02/08/2022 21:00,Green,1,1,
1000898,Tropical Cyclone SONGDA-22,TC,35.4,123.2,29/07/2022 00:00,01/08/2022 00:00,Green,1,1,
1000895,Tropical Cyclone ESTELLE-22,TC,22.3,-126.5,15/07/2022 15:00,21/07/2022 21:00,Green,1,1,Mexico
1000894,Tropical Cyclone DARBY-22,TC,17.7,-157.5,09/07/2022 21:00,17/07/2022 03:00,Green,1,1,
1000890,Tropical Cyclone BONNIE-22,TC,19.5,-129.4,27/06/2022 21:00,09/07/2022 21:00,Green,1,1,"Nicaragua, Costa Rica, Panama, Colombia, Venezuela, Aruba, Netherlands Antilles, Trinidad and Tobago"
1000892,Tropical Cyclone AERE-22,TC,33.8,144.4,30/06/2022 12:00,06/07/2022 18:00,Green,1,1,Japan
1000893,Tropical Cyclone COLIN-22,TC,35.2,-77,02/07/2022 09:00,03/07/2022 09:00,Green,1,1,United States
1000891,Tropical Cyclone CHABA-22,TC,22,110.8,29/06/2022 18:00,02/07/2022 12:00,Orange,2,2,China
1000889,Tropical Cyclone CELIA-22,TC,22.6,-121.4,16/06/2022 21:00,28/06/2022 21:00,Green,1,1,Mexico
1000888,Tropical Cyclone BLAS-22,TC,19.2,-113.6,14/06/2022 09:00,20/06/2022 15:00,Green,1,1,Mexico
1000887,Tropical Cyclone ALEX-22,TC,35.5,-60.6,02/06/2022 21:00,06/06/2022 21:00,Green,1,1,"Bermuda, Bahamas, United States, Cuba, Mexico"
27491,Tropical Cyclone BENILDE-12,TC,-21.9,74.7,31/12/2011 18:00,04/01/2012 06:00,Green,1,1,
27461,Tropical Cyclone THANE-11,TC,11.7,79.1,27/12/2011 00:00,30/12/2011 06:00,Orange,2,1,India
27450,Tropical Cyclone GRANT-11,TC,-14.1,132.9,25/12/2011 00:00,27/12/2011 00:00,Green,1,1,Australia
27266,Tropical Cyclone WASHI-11,TC,10.5,110.7,15/12/2011 06:00,19/12/2011 12:00,Green,1,1,Philippines
27252,Tropical Cyclone TWENTYSIX-11,TC,8.5,111.3,12/12/2011 06:00,13/12/2011 06:00,Green,1,1,
27145,Tropical Cyclone ALENGA-11,TC,-21.4,102.5,05/12/2011 18:00,09/12/2011 06:00,Green,1,1,
27163,Tropical Cyclone TWO-11,TC,-16.3,67.3,06/12/2011 06:00,07/12/2011 06:00,Green,1,1,
27134,Tropical Cyclone TWENTYFIVE-11,TC,11.9,110.5,04/12/2011 12:00,05/12/2011 00:00,Green,1,1,
27024,Tropical Cyclone FIVE-11,TC,8.2,76,26/11/2011 00:00,26/11/2011 00:00,Green,1,1,India
26956,Tropical Cyclone KENNETH-11,TC,13.5,-126.2,20/11/2011 21:00,25/11/2011 15:00,Green,1,1,
26806,Tropical Cyclone SEAN-11,TC,36.7,-57.7,08/11/2011 09:00,12/11/2011 03:00,Green,1,1,Bermuda
26794,Tropical Cyclone FOUR-11,TC,15.7,58.5,07/11/2011 18:00,09/11/2011 12:00,Green,1,1,
26783,Tropical Cyclone TWENTYFOUR-11,TC,16.7,109.7,07/11/2011 06:00,08/11/2011 06:00,Green,1,1,
26700,Tropical Cyclone KEILA-11,TC,17.4,54.9,02/11/2011 06:00,02/11/2011 18:00,Green,1,1,
26557,Tropical Cyclone RINA-11,TC,21.8,-86.6,24/10/2011 03:00,28/10/2011 15:00,Green,1,1,"Belize,Mexico,Honduras"
26482,Tropical Cyclone TWO-11,TC,21.4,92.1,19/10/2011 06:00,19/10/2011 12:00,Green,1,1,
26299,Tropical Cyclone IRWIN-11,TC,14.1,-108.3,06/10/2011 15:00,17/10/2011 03:00,Green,1,1,
26345,Tropical Cyclone BANYAN-11,TC,19.5,116.9,11/10/2011 12:00,14/10/2011 18:00,Green,1,1,
26381,Tropical Cyclone TWELVE-E-11,TC,16.6,-93.8,12/10/2011 09:00,13/10/2011 03:00,Green,1,1,
26296,Tropical Cyclone JOVA-11,TC,21.7,-104.2,06/10/2011 21:00,13/10/2011 03:00,Green,1,1,Mexico
26125,Tropical Cyclone PHILIPPE-11,TC,38.4,-43.9,24/09/2011 21:00,09/10/2011 03:00,Green,1,1,
26165,Tropical Cyclone NALGAE-11,TC,18.1,107.4,27/09/2011 18:00,05/10/2011 12:00,Orange,2,1,Philippines
26073,Tropical Cyclone OPHELIA-11,TC,48.1,-52,21/09/2011 03:00,03/10/2011 15:00,Green,1,1,"Bermuda,Dominica,Guadeloupe,Anguilla,Antigua & Barbuda,St. Kitts & Nevis,Montserrat,Canada,St. Pierre & Miquelon"
26076,Tropical Cyclone HILARY-11,TC,23.6,-122,21/09/2011 15:00,30/09/2011 21:00,Green,1,1,Mexico
26116,Tropical Cyclone NESAT-11,TC,21.4,106.1,24/09/2011 00:00,30/09/2011 12:00,Orange,2,1,Philippines
26129,Tropical Cyclone HAITANG-11,TC,16.2,108.6,25/09/2011 00:00,26/09/2011 18:00,Green,1,1,
25931,Tropical Cyclone ROKE-11,TC,37,140.5,13/09/2011 12:00,21/09/2011 12:00,Green,1,1,Japan
25981,Tropical Cyclone SONCA-11,TC,39.9,155.5,15/09/2011 06:00,20/09/2011 00:00,Green,1,1,
25834,Tropical Cyclone MARIA-11,TC,48.5,-51.5,07/09/2011 15:00,16/09/2011 21:00,Green,1,1,Canada
25859,Tropical Cyclone NATE-11,TC,20.6,-97.6,07/09/2011 21:00,11/09/2011 21:00,Green,1,1,Mexico
25669,Tropical Cyclone KATIA-11,TC,43.3,-53.4,30/08/2011 09:00,10/09/2011 09:00,Green,1,1,"Canada,St. Pierre & Miquelon,Faroe Is.,United Kingdom,Ireland,Isle of Man"
25843,Tropical Cyclone KULAP-11,TC,31.2,127.4,07/09/2011 06:00,10/09/2011 00:00,Green,1,1,
25792,Tropical Cyclone NORU-11,TC,41.3,150.6,04/09/2011 06:00,06/09/2011 12:00,Green,1,1,
25758,Tropical Cyclone LEE-11,TC,31,-91.4,02/09/2011 21:00,05/09/2011 03:00,Green,1,1,United States
25618,Tropical Cyclone TALAS-11,TC,37,134.5,25/08/2011 06:00,04/09/2011 00:00,Green,1,1,Japan
25577,Tropical Cyclone NANMADOL-11,TC,24.9,118.7,23/08/2011 18:00,31/08/2011 00:00,Orange,2,1,"China,Philippines"
25662,Tropical Cyclone JOSE-11,TC,37.2,-64.7,28/08/2011 12:00,29/08/2011 09:00,Green,1,1,
25532,Tropical Cyclone IRENE-11,TC,45.3,-71.3,20/08/2011 23:00,29/08/2011 03:00,Orange,2,1,"Dominican Republic,The Bahamas,United States,Puerto Rico"
25619,Tropical Cyclone TEN-11,TC,16,-34,25/08/2011 09:00,27/08/2011 03:00,Green,1,1,
25501,Tropical Cyclone HARVEY-11,TC,18.4,-96,20/08/2011 03:00,22/08/2011 09:00,Green,1,1,"Mexico,Guatemala,Belize,Honduras"
25464,Tropical Cyclone GREG-11,TC,20.3,-122.8,17/08/2011 09:00,21/08/2011 15:00,Green,1,1,Mexico
25435,Tropical Cyclone FERNANDA-11,TC,15.4,-145.8,16/08/2011 15:00,19/08/2011 21:00,Green,1,1,
25411,Tropical Cyclone GERT-11,TC,38.1,-57.5,14/08/2011 21:00,16/08/2011 15:00,Green,1,1,
25385,Tropical Cyclone FRANKLIN-11,TC,39.7,-55.5,13/08/2011 09:00,13/08/2011 21:00,Green,1,1,
25342,Tropical Cyclone THIRTEEN-11,TC,28.8,139.1,10/08/2011 00:00,12/08/2011 00:00,Green,1,1,
25242,Tropical Cyclone MERBOK-11,TC,39.2,160.3,03/08/2011 06:00,08/08/2011 18:00,Green,1,1,
25110,Tropical Cyclone MUIFA-11,TC,40.3,124.9,28/07/2011 06:00,08/08/2011 12:00,Green,1,1,Japan
25222,Tropical Cyclone EMILY-11,TC,30.1,-76,01/08/2011 23:30,07/08/2011 15:00,Green,1,1,"Haiti,Dominican Republic,Guadeloupe,Martinique,Puerto Rico"
25192,Tropical Cyclone EUGENE-11,TC,18.9,-127.1,31/07/2011 15:00,06/08/2011 09:00,Green,1,1,
25101,Tropical Cyclone NOCK-TEN-11,TC,19.1,105.5,26/07/2011 00:00,30/07/2011 12:00,Green,1,1,"Philippines,China,Vietnam"
25153,Tropical Cyclone DON-11,TC,27.2,-97.5,27/07/2011 21:00,30/07/2011 03:00,Green,1,1,"Mexico,United States"
25008,Tropical Cyclone DORA-11,TC,23.5,-114.2,18/07/2011 21:00,24/07/2011 15:00,Green,1,1,Mexico
25047,Tropical Cyclone CINDY-11,TC,46.9,-34.3,20/07/2011 21:00,22/07/2011 21:00,Green,1,1,
25002,Tropical Cyclone BRET-11,TC,36.7,-66.5,18/07/2011 03:00,22/07/2011 09:00,Green,1,1,The Bahamas
24903,Tropical Cyclone MA-ON-11,TC,28.9,142.7,12/07/2011 06:00,22/07/2011 00:00,Green,1,1,Japan
24054,Tropical Cyclone SONGDA-11,TC,34.4,136.6,22/05/2011 00:00,29/05/2011 12:00,Orange,2,1,Japan
10421,Tropical Cyclone MORAKOT-09,TC,27.29999924,119.1999969,04/08/2009 00:00,09/08/2009 18:00,Orange,2,1,
10238,Tropical Cyclone NARGIS-08,TC,18.29999924,97.5,28/04/2008 06:00,03/05/2008 12:00,Red,3,1,
34631,Tropical Cyclone DUMILE-13,TC,-30.9,58.6,01/01/2013 06:00,05/01/2013 06:00,Green,1,1,Miscellaneous (French) Indian Ocean Islands
34573,Tropical Cyclone FREDA-13,TC,-20.1,163.1,31/12/2012 12:00,02/01/2013 00:00,Green,1,1,"New Caledonia, Solomon Islands"
34590,Tropical Cyclone MITCHELL-12,TC,-22.6,110,29/12/2012 00:00,30/12/2012 06:00,Green,1,1,
34484,Tropical Cyclone WUKONG-12,TC,7.9,109.3,25/12/2012 00:00,28/12/2012 12:00,Green,1,1,
34443,Tropical Cyclone FOUR-12,TC,7.2,52,23/12/2012 00:00,24/12/2012 12:00,Green,1,1,
34247,Tropical Cyclone EVAN-12,TC,-24.3,178.5,12/12/2012 06:00,19/12/2012 18:00,Red,3,1,"Fiji, Wallis and Futuna, Samoa"
34136,Tropical Cyclone CLAUDIA-12,TC,-27.6,75.3,07/12/2012 12:00,13/12/2012 00:00,Green,1,1,
33913,Tropical Cyclone BOPHA-12,TC,18.3,119.2,27/11/2012 00:00,09/12/2012 00:00,Red,3,1,Philippines
33895,Tropical Cyclone BOLDWIN-12,TC,-15.2,71.6,24/11/2012 06:00,25/11/2012 18:00,Green,1,1,
33802,Tropical Cyclone THREE-12,TC,15.2,86.7,17/11/2012 18:00,19/11/2012 00:00,Green,1,1,
33737,Tropical Cyclone TWENTYFIVE-12,TC,8.5,107.6,14/11/2012 06:00,14/11/2012 18:00,Green,1,1,
33424,Tropical Cyclone ROSA-12,TC,12.6,-121.5,30/10/2012 15:00,04/11/2012 21:00,Green,1,1,
33400,Tropical Cyclone NILAM-12,TC,12.6,80,30/10/2012 12:00,31/10/2012 12:00,Orange,2,2,"India, Sri Lanka"
33263,Tropical Cyclone SANDY-12,TC,39.8,-75.4,22/10/2012 21:00,30/10/2012 03:00,Orange,2,1,"Cuba, Jamaica, Bahamas, United States"
33292,Tropical Cyclone SON-TINH-12,TC,21.4,106.9,24/10/2012 00:00,29/10/2012 00:00,Red,3,2,Viet Nam
33274,Tropical Cyclone TONY-12,TC,31.2,-34,24/10/2012 03:00,25/10/2012 21:00,Green,1,1,
33303,Tropical Cyclone MURJAN-12,TC,9.6,50.3,24/10/2012 18:00,25/10/2012 18:00,Green,1,1,
33103,Tropical Cyclone MARIA-12,TC,31.4,159.8,14/10/2012 12:00,19/10/2012 12:00,Green,1,1,
33000,Tropical Cyclone PRAPIROON-12,TC,31.9,142.6,07/10/2012 12:00,19/10/2012 00:00,Green,1,1,Japan
33086,Tropical Cyclone RAFAEL-12,TC,40.2,-56.5,12/10/2012 23:30,17/10/2012 21:00,Green,1,1,"Bermuda, Dominica, Guadeloupe, Saint Lucia, Martinique, Anguilla, Antigua and Barbuda, Saint Kitts and Nevis, Montserrat, Virgin Islands, British, Puerto Rico, Virgin Islands, U.S., Canada"
33096,Tropical Cyclone PAUL-12,TC,27.7,-115.3,13/10/2012 21:00,17/10/2012 21:00,Green,1,1,Mexico
33078,Tropical Cyclone ANAIS-12,TC,-16,56.6,13/10/2012 12:00,17/10/2012 12:00,Green,1,1,
33056,Tropical Cyclone PATTY-12,TC,25.5,-71.9,11/10/2012 21:00,13/10/2012 09:00,Green,1,1,
32988,Tropical Cyclone OLIVIA-12,TC,15.2,-122,06/10/2012 21:00,09/10/2012 09:00,Green,1,1,
32891,Tropical Cyclone GAEMI-12,TC,13,108.6,01/10/2012 18:00,06/10/2012 12:00,Green,1,1,"Cambodia, Viet Nam"
32940,Tropical Cyclone OSCAR-12,TC,23,-38.9,04/10/2012 03:00,05/10/2012 09:00,Green,1,1,
32517,Tropical Cyclone NADINE-12,TC,38.4,-28.4,12/09/2012 03:00,04/10/2012 09:00,Green,1,1,Portugal
32875,Tropical Cyclone MALIKSI-12,TC,31,143.8,01/10/2012 12:00,03/10/2012 18:00,Green,1,1,
32686,Tropical Cyclone JELAWAT-12,TC,38.6,140.9,20/09/2012 18:00,30/09/2012 18:00,Green,1,1,Japan
32845,Tropical Cyclone NORMAN-12,TC,25.9,-111.1,28/09/2012 15:00,29/09/2012 21:00,Green,1,1,Mexico
32758,Tropical Cyclone EWINIAR-12,TC,37.9,149.2,24/09/2012 12:00,29/09/2012 12:00,Green,1,1,
32724,Tropical Cyclone MIRIAM-12,TC,22,-116.7,22/09/2012 15:00,28/09/2012 03:00,Green,1,1,
32604,Tropical Cyclone LANE-12,TC,20.9,-131.3,15/09/2012 21:00,19/09/2012 15:00,Green,1,1,
32547,Tropical Cyclone KRISTY-12,TC,26.2,-119.5,12/09/2012 21:00,17/09/2012 15:00,Green,1,1,Mexico
32498,Tropical Cyclone SANBA-12,TC,36,128.6,11/09/2012 00:00,17/09/2012 06:00,Orange,2,1,"Korea, Republic of, Japan"
32319,Tropical Cyclone MICHAEL-12,TC,41.4,-45.8,04/09/2012 15:00,11/09/2012 21:00,Green,1,1,
32187,Tropical Cyclone LESLIE-12,TC,49.4,-53.6,30/08/2012 21:00,11/09/2012 15:00,Green,1,1,
32263,Tropical Cyclone JOHN-12,TC,24.3,-117.7,03/09/2012 09:00,04/09/2012 21:00,Green,1,1,Mexico
32156,Tropical Cyclone KIRK-12,TC,49.7,-32.6,29/08/2012 03:00,02/09/2012 21:00,Green,1,1,
32143,Tropical Cyclone ILEANA-12,TC,22.6,-122.5,28/08/2012 03:00,02/09/2012 15:00,Green,1,1,
32032,Tropical Cyclone ISAAC-12,TC,32.7,-92.6,21/08/2012 21:00,30/08/2012 21:00,Green,1,1,United States
31997,Tropical Cyclone TEMBIN-12,TC,34.5,126.5,19/08/2012 00:00,30/08/2012 00:00,Red,3,1,China
32007,Tropical Cyclone BOLAVEN-12,TC,41.6,126.2,20/08/2012 06:00,28/08/2012 18:00,Red,3,1,Japan
32054,Tropical Cyclone JOYCE-12,TC,17.8,-46.2,23/08/2012 15:00,24/08/2012 15:00,Green,1,1,
31951,Tropical Cyclone GORDON-12,TC,39.2,-20.3,16/08/2012 09:00,20/08/2012 21:00,Green,1,1,Portugal
31836,Tropical Cyclone HELENE-12,TC,22.8,-99.1,17/08/2012 21:30,19/08/2012 03:00,Green,1,1,Mexico
31882,Tropical Cyclone KAI-TAK-12,TC,21.1,105.9,13/08/2012 00:00,17/08/2012 18:00,Red,3,1,China
31867,Tropical Cyclone HECTOR-12,TC,20.8,-116.4,12/08/2012 03:00,17/08/2012 09:00,Green,1,1,Mexico
31772,Tropical Cyclone GILMA-12,TC,20.6,-120.5,07/08/2012 15:00,11/08/2012 21:00,Green,1,1,
31651,Tropical Cyclone ERNESTO-12,TC,18,-97.8,03/08/2012 03:00,10/08/2012 09:00,Orange,2,1,"Belize, Mexico"
31720,Tropical Cyclone KIROGI-12,TC,39.3,151.4,08/08/2012 06:00,09/08/2012 18:00,Green,1,1,
31677,Tropical Cyclone HAIKUI-12,TC,29.7,121.3,03/08/2012 06:00,08/08/2012 00:00,Green,1,1,"China, Japan"
31709,Tropical Cyclone FLORENCE-12,TC,16.4,-40.2,04/08/2012 15:00,06/08/2012 15:00,Green,1,1,
31574,Tropical Cyclone SAOLA-12,TC,27,119.3,28/07/2012 06:00,03/08/2012 00:00,Orange,2,1,China
31589,Tropical Cyclone DAMREY-12,TC,35,119.2,30/07/2012 00:00,02/08/2012 18:00,Orange,2,1,China
31445,Tropical Cyclone VICENTE-12,TC,22.3,112.2,21/07/2012 18:00,24/07/2012 00:00,Red,3,3,China
31357,Tropical Cyclone KHANUN-12,TC,37.2,127.1,16/07/2012 12:00,19/07/2012 00:00,Green,1,1,"Korea, Republic of,Japan"
31300,Tropical Cyclone FABIO-12,TC,25.7,-120.8,12/07/2012 21:00,18/07/2012 15:00,Green,1,1,
31204,Tropical Cyclone EMILIA-12,TC,15.6,-138.2,08/07/2012 03:00,15/07/2012 15:00,Green,1,1,
31155,Tropical Cyclone DANIEL-12,TC,15.5,-143.7,05/07/2012 15:00,12/07/2012 03:00,Green,1,1,
31024,Tropical Cyclone DOKSURI-12,TC,22.7,111.9,26/06/2012 12:00,30/06/2012 00:00,Green,1,1,China
31075,Tropical Cyclone TWENTYONE-12,TC,-11,154.8,29/06/2012 12:00,30/06/2012 00:00,Green,1,1,
30970,Tropical Cyclone DEBBY-12,TC,29.5,-78.3,23/06/2012 21:00,27/06/2012 21:00,Green,1,1,United States
30892,Tropical Cyclone CHRIS-12,TC,44.6,-46.9,19/06/2012 21:00,22/06/2012 15:00,Green,1,1,
30847,Tropical Cyclone TALIM-12,TC,26,123,18/06/2012 00:00,21/06/2012 00:00,Green,1,1,China
30740,Tropical Cyclone GUCHOL-12,TC,35.3,137.5,12/06/2012 06:00,19/06/2012 12:00,Green,1,1,Japan
30787,Tropical Cyclone CARLOTTA-12,TC,18.1,-100.3,14/06/2012 09:00,17/06/2012 03:00,Orange,2,1,Mexico
30644,Tropical Cyclone KUENA-12,TC,-8.7,55.5,06/06/2012 12:00,07/06/2012 12:00,Green,1,1,
30559,Tropical Cyclone MAWAR-12,TC,30.1,137.6,01/06/2012 06:00,05/06/2012 18:00,Green,1,1,"Japan,Philippines"
30474,Tropical Cyclone BERYL-12,TC,34.9,-76.1,26/05/2012 03:00,30/05/2012 21:00,Green,1,1,United States
30383,Tropical Cyclone SANVU-12,TC,27.6,146.8,22/05/2012 00:00,27/05/2012 06:00,Green,1,1,Guam
30374,Tropical Cyclone BUD-12,TC,20.6,-105.8,22/05/2012 09:00,26/05/2012 15:00,Green,1,1,Mexico
30349,Tropical Cyclone ALBERTO-12,TC,33.1,-74,19/05/2012 21:00,22/05/2012 15:00,Green,1,1,
30236,Tropical Cyclone ALETTA-12,TC,14.8,-112.5,15/05/2012 03:00,19/05/2012 15:00,Green,1,1,
30114,Tropical Cyclone NINETEEN-12,TC,-8.1,129.8,07/05/2012 00:00,07/05/2012 12:00,Green,1,1,
29220,Tropical Cyclone DAPHNE-12,TC,-19.8,172.7,02/04/2012 00:00,02/04/2012 00:00,Green,1,1,Vanuatu
29158,Tropical Cyclone PAKHAR-12,TC,11.5,106.7,29/03/2012 12:00,01/04/2012 18:00,Green,1,1,Vietnam
28852,Tropical Cyclone LUA-12,TC,-21.5,120.3,13/03/2012 06:00,17/03/2012 12:00,Green,1,1,Australia
28728,Tropical Cyclone KOJI-12,TC,-27.4,81.7,08/03/2012 06:00,12/03/2012 06:00,Green,1,1,
28552,Tropical Cyclone IRINA-12,TC,-29.6,36.3,29/02/2012 00:00,10/03/2012 00:00,Green,1,1,"Juan De Nova I.,Mozambique,Swaziland,South Africa,Madagascar"
28569,Tropical Cyclone FIFTEEN-12,TC,-15.3,63.7,29/02/2012 18:00,01/03/2012 18:00,Green,1,1,
28282,Tropical Cyclone HILWA-12,TC,-22.5,63.6,20/02/2012 18:00,22/02/2012 06:00,Green,1,1,Mauritius
28199,Tropical Cyclone GIOVANNA-12,TC,-23.4,52.6,10/02/2012 00:00,21/02/2012 00:00,Red,3,1,Madagascar
28341,Tropical Cyclone ONE-12,TC,9.2,113.7,17/02/2012 12:00,17/02/2012 18:00,Green,1,1,
28104,Tropical Cyclone JASMINE-12,TC,-22.7,-177.4,04/02/2012 18:00,15/02/2012 18:00,Green,1,1,"New Caledonia,Vanuatu"
28149,Tropical Cyclone CYRIL-12,TC,-27.7,-161.1,07/02/2012 00:00,08/02/2012 00:00,Green,1,1,
27952,Tropical Cyclone IGGY-12,TC,-29.9,113.5,26/01/2012 00:00,02/02/2012 12:00,Green,1,1,
27865,Tropical Cyclone FUNSO-12,TC,-31,43.3,19/01/2012 18:00,28/01/2012 18:00,Orange,2,1,Mozambique
27858,Tropical Cyclone ETHEL-12,TC,-28.1,65.4,19/01/2012 12:00,22/01/2012 12:00,Green,1,1,Mauritius
27720,Tropical Cyclone HEIDI-12,TC,-20.1,118.7,10/01/2012 18:00,11/01/2012 18:00,Green,1,1,Australia
27676,Tropical Cyclone CHANDA-12,TC,-20.3,43.8,08/01/2012 18:00,08/01/2012 18:00,Green,1,1,
27491,Tropical Cyclone BENILDE-12,TC,-21.9,74.7,31/12/2011 18:00,04/01/2012 06:00,Green,1,1,
42161,Tropical Cyclone BEJISA-14,TC,-32.3,45.3,31/12/2013 18:00,05/01/2014 18:00,Red,3,1,Miscellaneous (French) Indian Ocean Islands
42135,Tropical Cyclone CHRISTINE-13,TC,-21.1,117.1,28/12/2013 12:00,30/12/2013 18:00,Green,1,1,Australia
41942,Tropical Cyclone BRUCE-13,TC,-31.6,83.5,18/12/2013 06:00,24/12/2013 12:00,Green,1,1,
41924,Tropical Cyclone AMARA-13,TC,-22.8,68.7,16/12/2013 18:00,23/12/2013 12:00,Green,1,1,Mauritius
41723,Tropical Cyclone MADI-13,TC,12.2,82,07/12/2013 06:00,12/12/2013 00:00,Green,1,1,India
41652,Tropical Cyclone THIRTY-THREE-13,TC,16,139,03/12/2013 12:00,03/12/2013 18:00,Green,1,1,
41483,Tropical Cyclone LEHAR-13,TC,15,81.9,24/11/2013 12:00,28/11/2013 06:00,Orange,2,1,India
41456,Tropical Cyclone ALESSIA-13,TC,-16.5,137.7,22/11/2013 18:00,27/11/2013 18:00,Green,1,1,Australia
41389,Tropical Cyclone HELEN-13,TC,16.2,81.3,20/11/2013 06:00,22/11/2013 06:00,Orange,2,2,India
41370,Tropical Cyclone MELISSA-13,TC,41.5,-29,18/11/2013 15:00,22/11/2013 03:00,Green,1,1,Portugal
41057,Tropical Cyclone THIRTY-13,TC,10.8,80.3,03/11/2013 06:00,16/11/2013 06:00,Green,1,1,
41273,Tropical Cyclone PODUL-13,TC,11.9,108.9,14/11/2013 12:00,15/11/2013 00:00,Green,1,1,
41058,Tropical Cyclone HAIYAN-13,TC,21.8,107.2,04/11/2013 00:00,11/11/2013 00:00,Red,3,2,"China, Viet Nam, Philippines, Palau"
41145,Tropical Cyclone THREE-13,TC,8.4,50,08/11/2013 18:00,11/11/2013 00:00,Green,1,1,Somalia
41011,Tropical Cyclone SONIA-13,TC,24.6,-107.3,03/11/2013 09:00,04/11/2013 09:00,Green,1,1,Mexico
40957,Tropical Cyclone KROSA-13,TC,18.6,112.3,29/10/2013 18:00,04/11/2013 00:00,Orange,2,1,Philippines
40771,Tropical Cyclone RAYMOND-13,TC,19.7,-114.3,20/10/2013 09:00,30/10/2013 15:00,Green,1,1,Mexico
40921,Tropical Cyclone ONE-13,TC,-13.1,62.5,27/10/2013 12:00,28/10/2013 00:00,Green,1,1,
40785,Tropical Cyclone LEKIMA-13,TC,36.9,152.4,20/10/2013 18:00,26/10/2013 06:00,Green,1,1,
40669,Tropical Cyclone FRANCISCO-13,TC,30.3,137.4,16/10/2013 12:00,25/10/2013 18:00,Green,1,1,"Japan, Guam"
40807,Tropical Cyclone LORENZO-13,TC,30.2,-47.6,21/10/2013 21:00,24/10/2013 15:00,Green,1,1,
40747,Tropical Cyclone TWENTYSEVEN-13,TC,23.6,145.8,19/10/2013 06:00,20/10/2013 06:00,Green,1,1,
40593,Tropical Cyclone PRISCILLA-13,TC,18.7,-120.9,14/10/2013 09:00,17/10/2013 03:00,Green,1,1,
40511,Tropical Cyclone WIPHA-13,TC,32.7,138.9,11/10/2013 00:00,15/10/2013 18:00,Green,1,1,Japan
40578,Tropical Cyclone OCTAVE-13,TC,25.4,-110.8,13/10/2013 09:00,15/10/2013 15:00,Green,1,1,Mexico
40482,Tropical Cyclone NARI-13,TC,15.9,108.2,09/10/2013 12:00,15/10/2013 00:00,Red,3,2,"Laos, Viet Nam, Philippines"
40489,Tropical Cyclone PHAILIN-13,TC,19.6,84.9,09/10/2013 18:00,12/10/2013 18:00,Red,3,3,India
40444,Tropical Cyclone NARDA-13,TC,16.3,-129.1,07/10/2013 03:00,10/10/2013 15:00,Green,1,1,
40386,Tropical Cyclone DANAS-13,TC,34.5,129.6,04/10/2013 12:00,08/10/2013 12:00,Green,1,1,Japan
40330,Tropical Cyclone FITOW-13,TC,27.4,120.3,30/09/2013 18:00,06/10/2013 18:00,Orange,2,1,"China, Japan"
40385,Tropical Cyclone KAREN-13,TC,28.3,-91.7,03/10/2013 13:00,06/10/2013 09:00,Green,1,1,"United States, Mexico"
40303,Tropical Cyclone JERRY-13,TC,31.8,-38.7,30/09/2013 15:00,03/10/2013 21:00,Green,1,1,
40323,Tropical Cyclone SEPAT-13,TC,33.9,141.7,30/09/2013 06:00,02/10/2013 00:00,Green,1,1,
