1000938,Tropical Cyclone HAITANG-22,TC,32.7,161.1,2022-10-18 00:00:00,2022-10-18 18:00:00,Green,1,1,
1000934,Tropical Cyclone KARL-22,TC,18.6,-93,2022-10-11 21:00:00,2022-10-15 09:00:00,Green,1,1,Mexico
1000935,Tropical Cyclone TWENTYONE-22,TC,26.7,158.2,2022-10-12 12:00:00,2022-10-14 18:00:00,Green,1,1,
1000936,Tropical Cyclone SONCA-22,TC,15.3,108.9,2022-10-14 00:00:00,2022-10-14 18:00:00,Green,1,1,"Viet Nam, Laos, Cambodia"
1000933,Tropical Cyclone JULIA-22,TC,15,-91.6,2022-10-06 15:00:00,2022-10-10 21:00:00,Orange,2,1,Nicaragua
1000932,Tropical Cyclone BALITA-22,TC,-15.6,87.1,2022-10-06 00:00:00,2022-10-09 12:00:00,Green,1,1,
1000931,Tropical Cyclone TWELVE-22,TC,18.6,-36.8,2022-10-04 21:00:00,2022-10-07 03:00:00,Green,1,1,
1000930,Tropical Cyclone PAINE-22,TC,18.3,-114.8,2022-10-03 21:00:00,2022-10-05 21:00:00,Green,1,1,
1000929,Tropical Cyclone ORLENE-22,TC,24,-105,2022-09-29 03:00:00,2022-10-04 03:00:00,Orange,2,1,Mexico
1000923,Tropical Cyclone IAN-22,TC,37.3,-78.2,2022-09-23 09:00:00,2022-10-02 03:00:00,Red,3,1,"United States, Cuba"
1000927,Tropical Cyclone ROKE-22,TC,36.3,152.5,2022-09-28 06:00:00,2022-10-02 00:00:00,Green,1,1,
1000928,Tropical Cyclone ELEVEN-22,TC,19.1,-38.1,2022-09-28 15:00:00,2022-09-29 21:00:00,Green,1,1,
1000925,Tropical Cyclone KULAP-22,TC,36.6,153.1,2022-09-25 18:00:00,2022-09-28 18:00:00,Green,1,1,
1000922,Tropical Cyclone NORU-22,TC,16,107.8,2022-09-22 00:00:00,2022-09-28 00:00:00,Red,3,2,"Viet Nam, Laos, Philippines"
1000926,Tropical Cyclone ASHLEY-22,TC,-13.3,78.6,2022-09-26 18:00:00,2022-09-27 18:00:00,Green,1,1,
1000919,Tropical Cyclone GASTON-22,TC,38.6,-38.2,2022-09-20 15:00:00,2022-09-26 03:00:00,Green,1,1,Portugal
1000921,Tropical Cyclone NEWTON-22,TC,18.4,-117.1,2022-09-21 21:00:00,2022-09-25 21:00:00,Green,1,1,Mexico
1000924,Tropical Cyclone HERMINE-22,TC,23.6,-20.2,2022-09-23 15:00:00,2022-09-25 09:00:00,Green,1,1,
1000916,Tropical Cyclone FIONA-22,TC,48.4,-60.5,2022-09-14 15:00:00,2022-09-24 21:00:00,Red,3,1,"Canada, Turks and Caicos Islands, Dominican Republic, Puerto Rico"
1000920,Tropical Cyclone TALAS-22,TC,33.3,138.1,2022-09-21 18:00:00,2022-09-24 00:00:00,Green,1,1,
1000918,Tropical Cyclone MADELINE-22,TC,21.3,-112.5,2022-09-17 21:00:00,2022-09-20 21:00:00,Green,1,1,Mexico
1000915,Tropical Cyclone NANMADOL-22,TC,37.4,137.1,2022-09-12 18:00:00,2022-09-19 18:00:00,Orange,2,1,Japan
1000917,Tropical Cyclone LESTER-22,TC,16.5,-98.5,2022-09-15 21:00:00,2022-09-17 21:00:00,Green,1,1,Mexico
1000913,Tropical Cyclone MUIFA-22,TC,39.3,122.1,2022-09-06 18:00:00,2022-09-16 06:00:00,Orange,2,1,"China, Japan"
1000914,Tropical Cyclone MERBOK-22,TC,36.7,164.5,2022-09-10 18:00:00,2022-09-15 00:00:00,Green,1,1,United States
1000911,Tropical Cyclone EARL-22,TC,43.6,-52.6,2022-09-03 03:00:00,2022-09-10 21:00:00,Green,1,1,"Canada, Saint Pierre and Miquelon, Bermuda, Anguilla, Virgin Islands  British, Antigua and Barbuda, Virgin Islands  U.S., Puerto Rico, Saint Kitts and Nevis, Montserrat, Guadeloupe"
1000912,Tropical Cyclone KAY-22,TC,31.3,-118.9,2022-09-04 15:00:00,2022-09-10 03:00:00,Green,1,1,Mexico
1000909,Tropical Cyclone DANIELLE-22,TC,47.9,-31,2022-09-01 09:00:00,2022-09-08 15:00:00,Green,1,1,"Spain, Portugal"
1000907,Tropical Cyclone HINNAMNOR-22,TC,36.5,130.6,2022-08-28 06:00:00,2022-09-06 00:00:00,Orange,2,2,"Republic of Korea, Japan"
1000910,Tropical Cyclone JAVIER-22,TC,27.2,-118.5,2022-09-01 21:00:00,2022-09-04 09:00:00,Green,1,1,
1000908,Tropical Cyclone THIRTEEN-22,TC,24.2,129.4,2022-08-30 18:00:00,2022-09-01 00:00:00,Green,1,1,
1000906,Tropical Cyclone TOKAGE-22,TC,42.4,155,2022-08-22 06:00:00,2022-08-25 12:00:00,Green,1,1,
1000905,Tropical Cyclone MA-ON-22,TC,21.8,110.1,2022-08-21 12:00:00,2022-08-25 06:00:00,Orange,2,2,"China, Viet Nam, Laos, Philippines"
1000904,Tropical Cyclone FOUR-22,TC,22,87.3,2022-08-18 18:00:00,2022-08-19 18:00:00,Orange,2,2,"India, Bangladesh"
1000903,Tropical Cyclone IVETTE-22,TC,17.3,-115.1,2022-08-13 21:00:00,2022-08-16 21:00:00,Green,1,1,
1000901,Tropical Cyclone MEARI-22,TC,37.2,142.6,2022-08-11 06:00:00,2022-08-13 18:00:00,Green,1,1,"Japan, Russian Federation"
1000902,Tropical Cyclone THREE-22,TC,21.9,63.7,2022-08-12 06:00:00,2022-08-13 00:00:00,Green,1,1,
1000900,Tropical Cyclone HOWARD-22,TC,24.1,-122.3,2022-08-06 15:00:00,2022-08-11 03:00:00,Green,1,1,Mexico
1000899,Tropical Cyclone EIGHT-22,TC,22.9,114.1,2022-08-04 00:00:00,2022-08-04 06:00:00,Green,1,1,
1000897,Tropical Cyclone GEORGETTE-22,TC,17.5,-129.3,2022-07-27 15:00:00,2022-08-03 21:00:00,Green,1,1,
1000896,Tropical Cyclone FRANK-22,TC,25.7,-125.9,2022-07-26 09:00:00,2022-08-02 21:00:00,Green,1,1,
1000898,Tropical Cyclone SONGDA-22,TC,35.4,123.2,2022-07-29 00:00:00,2022-08-01 00:00:00,Green,1,1,
1000895,Tropical Cyclone ESTELLE-22,TC,22.3,-126.5,2022-07-15 15:00:00,2022-07-21 21:00:00,Green,1,1,Mexico
1000894,Tropical Cyclone DARBY-22,TC,17.7,-157.5,2022-07-09 21:00:00,2022-07-17 03:00:00,Green,1,1,
1000890,Tropical Cyclone BONNIE-22,TC,19.5,-129.4,2022-06-27 21:00:00,2022-07-09 21:00:00,Green,1,1,"Nicaragua, Costa Rica, Panama, Colombia, Venezuela, Aruba, Netherlands Antilles, Trinidad and Tobago"
1000892,Tropical Cyclone AERE-22,TC,33.8,144.4,2022-06-30 12:00:00,2022-07-06 18:00:00,Green,1,1,Japan
1000893,Tropical Cyclone COLIN-22,TC,35.2,-77,2022-07-02 09:00:00,2022-07-03 09:00:00,Green,1,1,United States
1000891,Tropical Cyclone CHABA-22,TC,22,110.8,2022-06-29 18:00:00,2022-07-02 12:00:00,Orange,2,2,China
1000889,Tropical Cyclone CELIA-22,TC,22.6,-121.4,2022-06-16 21:00:00,2022-06-28 21:00:00,Green,1,1,Mexico
1000888,Tropical Cyclone BLAS-22,TC,19.2,-113.6,2022-06-14 09:00:00,2022-06-20 15:00:00,Green,1,1,Mexico
1000887,Tropical Cyclone ALEX-22,TC,35.5,-60.6,2022-06-02 21:00:00,2022-06-06 21:00:00,Green,1,1,"Bermuda, Bahamas, United States, Cuba, Mexico"
27491,Tropical Cyclone BENILDE-12,TC,-21.9,74.7,2011-12-31 18:00:00,2012-01-04 06:00:00,Green,1,1,
27461,Tropical Cyclone THANE-11,TC,11.7,79.1,2011-12-27 00:00:00,2011-12-30 06:00:00,Orange,2,1,India
27450,Tropical Cyclone GRANT-11,TC,-14.1,132.9,2011-12-25 00:00:00,2011-12-27 00:00:00,Green,1,1,Australia
27266,Tropical Cyclone WASHI-11,TC,10.5,110.7,2011-12-15 06:00:00,2011-12-19 12:00:00,Green,1,1,Philippines
27252,Tropical Cyclone TWENTYSIX-11,TC,8.5,111.3,2011-12-12 06:00:00,2011-12-13 06:00:00,Green,1,1,
27145,Tropical Cyclone ALENGA-11,TC,-21.4,102.5,2011-12-05 18:00:00,2011-12-09 06:00:00,Green,1,1,
27163,Tropical Cyclone TWO-11,TC,-16.3,67.3,2011-12-06 06:00:00,2011-12-07 06:00:00,Green,1,1,
27134,Tropical Cyclone TWENTYFIVE-11,TC,11.9,110.5,2011-12-04 12:00:00,2011-12-05 00:00:00,Green,1,1,
27024,Tropical Cyclone FIVE-11,TC,8.2,76,2011-11-26 00:00:00,2011-11-26 00:00:00,Green,1,1,India
26956,Tropical Cyclone KENNETH-11,TC,13.5,-126.2,2011-11-20 21:00:00,2011-11-25 15:00:00,Green,1,1,
26806,Tropical Cyclone SEAN-11,TC,36.7,-57.7,2011-11-08 09:00:00,2011-11-12 03:00:00,Green,1,1,Bermuda
26794,Tropical Cyclone FOUR-11,TC,15.7,58.5,2011-11-07 18:00:00,2011-11-09 12:00:00,Green,1,1,
26783,Tropical Cyclone TWENTYFOUR-11,TC,16.7,109.7,2011-11-07 06:00:00,2011-11-08 06:00:00,Green,1,1,
26700,Tropical Cyclone KEILA-11,TC,17.4,54.9,2011-11-02 06:00:00,2011-11-02 18:00:00,Green,1,1,
26557,Tropical Cyclone RINA-11,TC,21.8,-86.6,2011-10-24 03:00:00,2011-10-28 15:00:00,Green,1,1,"Belize,Mexico,Honduras"
26482,Tropical Cyclone TWO-11,TC,21.4,92.1,2011-10-19 06:00:00,2011-10-19 12:00:00,Green,1,1,
26299,Tropical Cyclone IRWIN-11,TC,14.1,-108.3,2011-10-06 15:00:00,2011-10-17 03:00:00,Green,1,1,
26345,Tropical Cyclone BANYAN-11,TC,19.5,116.9,2011-10-11 12:00:00,2011-10-14 18:00:00,Green,1,1,
26381,Tropical Cyclone TWELVE-E-11,TC,16.6,-93.8,2011-10-12 09:00:00,2011-10-13 03:00:00,Green,1,1,
26296,Tropical Cyclone JOVA-11,TC,21.7,-104.2,2011-10-06 21:00:00,2011-10-13 03:00:00,Green,1,1,Mexico
26125,Tropical Cyclone PHILIPPE-11,TC,38.4,-43.9,2011-09-24 21:00:00,2011-10-09 03:00:00,Green,1,1,
26165,Tropical Cyclone NALGAE-11,TC,18.1,107.4,2011-09-27 18:00:00,2011-10-05 12:00:00,Orange,2,1,Philippines
26073,Tropical Cyclone OPHELIA-11,TC,48.1,-52,2011-09-21 03:00:00,2011-10-03 15:00:00,Green,1,1,"Bermuda,Dominica,Guadeloupe,Anguilla,Antigua & Barbuda,St. Kitts & Nevis,Montserrat,Canada,St. Pierre & Miquelon"
26076,Tropical Cyclone HILARY-11,TC,23.6,-122,2011-09-21 15:00:00,2011-09-30 21:00:00,Green,1,1,Mexico
26116,Tropical Cyclone NESAT-11,TC,21.4,106.1,2011-09-24 00:00:00,2011-09-30 12:00:00,Orange,2,1,Philippines
26129,Tropical Cyclone HAITANG-11,TC,16.2,108.6,2011-09-25 00:00:00,2011-09-26 18:00:00,Green,1,1,
25931,Tropical Cyclone ROKE-11,TC,37,140.5,2011-09-13 12:00:00,2011-09-21 12:00:00,Green,1,1,Japan
25981,Tropical Cyclone SONCA-11,TC,39.9,155.5,2011-09-15 06:00:00,2011-09-20 00:00:00,Green,1,1,
25834,Tropical Cyclone MARIA-11,TC,48.5,-51.5,2011-09-07 15:00:00,2011-09-16 21:00:00,Green,1,1,Canada
25859,Tropical Cyclone NATE-11,TC,20.6,-97.6,2011-09-07 21:00:00,2011-09-11 21:00:00,Green,1,1,Mexico
25669,Tropical Cyclone KATIA-11,TC,43.3,-53.4,2011-08-30 09:00:00,2011-09-10 09:00:00,Green,1,1,"Canada,St. Pierre & Miquelon,Faroe Is.,United Kingdom,Ireland,Isle of Man"
25843,Tropical Cyclone KULAP-11,TC,31.2,127.4,2011-09-07 06:00:00,2011-09-10 00:00:00,Green,1,1,
25792,Tropical Cyclone NORU-11,TC,41.3,150.6,2011-09-04 06:00:00,2011-09-06 12:00:00,Green,1,1,
25758,Tropical Cyclone LEE-11,TC,31,-91.4,2011-09-02 21:00:00,2011-09-05 03:00:00,Green,1,1,United States
25618,Tropical Cyclone TALAS-11,TC,37,134.5,2011-08-25 06:00:00,2011-09-04 00:00:00,Green,1,1,Japan
25577,Tropical Cyclone NANMADOL-11,TC,24.9,118.7,2011-08-23 18:00:00,2011-08-31 00:00:00,Orange,2,1,"China,Philippines"
25662,Tropical Cyclone JOSE-11,TC,37.2,-64.7,2011-08-28 12:00:00,2011-08-29 09:00:00,Green,1,1,
25532,Tropical Cyclone IRENE-11,TC,45.3,-71.3,2011-08-20 23:00:00,2011-08-29 03:00:00,Orange,2,1,"Dominican Republic,The Bahamas,United States,Puerto Rico"
25619,Tropical Cyclone TEN-11,TC,16,-34,2011-08-25 09:00:00,2011-08-27 03:00:00,Green,1,1,
25501,Tropical Cyclone HARVEY-11,TC,18.4,-96,2011-08-20 03:00:00,2011-08-22 09:00:00,Green,1,1,"Mexico,Guatemala,Belize,Honduras"
25464,Tropical Cyclone GREG-11,TC,20.3,-122.8,2011-08-17 09:00:00,2011-08-21 15:00:00,Green,1,1,Mexico
25435,Tropical Cyclone FERNANDA-11,TC,15.4,-145.8,2011-08-16 15:00:00,2011-08-19 21:00:00,Green,1,1,
25411,Tropical Cyclone GERT-11,TC,38.1,-57.5,2011-08-14 21:00:00,2011-08-16 15:00:00,Green,1,1,
25385,Tropical Cyclone FRANKLIN-11,TC,39.7,-55.5,2011-08-13 09:00:00,2011-08-13 21:00:00,Green,1,1,
25342,Tropical Cyclone THIRTEEN-11,TC,28.8,139.1,2011-08-10 00:00:00,2011-08-12 00:00:00,Green,1,1,
25242,Tropical Cyclone MERBOK-11,TC,39.2,160.3,2011-08-03 06:00:00,2011-08-08 18:00:00,Green,1,1,
25110,Tropical Cyclone MUIFA-11,TC,40.3,124.9,2011-07-28 06:00:00,2011-08-08 12:00:00,Green,1,1,Japan
25222,Tropical Cyclone EMILY-11,TC,30.1,-76,2011-08-01 23:30:00,2011-08-07 15:00:00,Green,1,1,"Haiti,Dominican Republic,Guadeloupe,Martinique,Puerto Rico"
25192,Tropical Cyclone EUGENE-11,TC,18.9,-127.1,2011-07-31 15:00:00,2011-08-06 09:00:00,Green,1,1,
25101,Tropical Cyclone NOCK-TEN-11,TC,19.1,105.5,2011-07-26 00:00:00,2011-07-30 12:00:00,Green,1,1,"Philippines,China,Vietnam"
25153,Tropical Cyclone DON-11,TC,27.2,-97.5,2011-07-27 21:00:00,2011-07-30 03:00:00,Green,1,1,"Mexico,United States"
25008,Tropical Cyclone DORA-11,TC,23.5,-114.2,2011-07-18 21:00:00,2011-07-24 15:00:00,Green,1,1,Mexico
25047,Tropical Cyclone CINDY-11,TC,46.9,-34.3,2011-07-20 21:00:00,2011-07-22 21:00:00,Green,1,1,
25002,Tropical Cyclone BRET-11,TC,36.7,-66.5,2011-07-18 03:00:00,2011-07-22 09:00:00,Green,1,1,The Bahamas
24903,Tropical Cyclone MA-ON-11,TC,28.9,142.7,2011-07-12 06:00:00,2011-07-22 00:00:00,Green,1,1,Japan
24054,Tropical Cyclone SONGDA-11,TC,34.4,136.6,2011-05-22 00:00:00,2011-05-29 12:00:00,Orange,2,1,Japan
10421,Tropical Cyclone MORAKOT-09,TC,27.29999924,119.1999969,2009-08-04 00:00:00,2009-08-09 18:00:00,Orange,2,1,
10238,Tropical Cyclone NARGIS-08,TC,18.29999924,97.5,2008-04-28 06:00:00,2008-05-03 12:00:00,Red,3,1,
34631,Tropical Cyclone DUMILE-13,TC,-30.9,58.6,2013-01-01 06:00:00,2013-01-05 06:00:00,Green,1,1,Miscellaneous (French) Indian Ocean Islands
34573,Tropical Cyclone FREDA-13,TC,-20.1,163.1,2012-12-31 12:00:00,2013-01-02 00:00:00,Green,1,1,"New Caledonia, Solomon Islands"
34590,Tropical Cyclone MITCHELL-12,TC,-22.6,110,2012-12-29 00:00:00,2012-12-30 06:00:00,Green,1,1,
34484,Tropical Cyclone WUKONG-12,TC,7.9,109.3,2012-12-25 00:00:00,2012-12-28 12:00:00,Green,1,1,
34443,Tropical Cyclone FOUR-12,TC,7.2,52,2012-12-23 00:00:00,2012-12-24 12:00:00,Green,1,1,
34247,Tropical Cyclone EVAN-12,TC,-24.3,178.5,2012-12-12 06:00:00,2012-12-19 18:00:00,Red,3,1,"Fiji, Wallis and Futuna, Samoa"
34136,Tropical Cyclone CLAUDIA-12,TC,-27.6,75.3,2012-12-07 12:00:00,2012-12-13 00:00:00,Green,1,1,
33913,Tropical Cyclone BOPHA-12,TC,18.3,119.2,2012-11-27 00:00:00,2012-12-09 00:00:00,Red,3,1,Philippines
33895,Tropical Cyclone BOLDWIN-12,TC,-15.2,71.6,2012-11-24 06:00:00,2012-11-25 18:00:00,Green,1,1,
33802,Tropical Cyclone THREE-12,TC,15.2,86.7,2012-11-17 18:00:00,2012-11-19 00:00:00,Green,1,1,
33737,Tropical Cyclone TWENTYFIVE-12,TC,8.5,107.6,2012-11-14 06:00:00,2012-11-14 18:00:00,Green,1,1,
33424,Tropical Cyclone ROSA-12,TC,12.6,-121.5,2012-10-30 15:00:00,2012-11-04 21:00:00,Green,1,1,
33400,Tropical Cyclone NILAM-12,TC,12.6,80,2012-10-30 12:00:00,2012-10-31 12:00:00,Orange,2,2,"India, Sri Lanka"
33263,Tropical Cyclone SANDY-12,TC,39.8,-75.4,2012-10-22 21:00:00,2012-10-30 03:00:00,Orange,2,1,"Cuba, Jamaica, Bahamas, United States"
33292,Tropical Cyclone SON-TINH-12,TC,21.4,106.9,2012-10-24 00:00:00,2012-10-29 00:00:00,Red,3,2,Viet Nam
33274,Tropical Cyclone TONY-12,TC,31.2,-34,2012-10-24 03:00:00,2012-10-25 21:00:00,Green,1,1,
33303,Tropical Cyclone MURJAN-12,TC,9.6,50.3,2012-10-24 18:00:00,2012-10-25 18:00:00,Green,1,1,
33103,Tropical Cyclone MARIA-12,TC,31.4,159.8,2012-10-14 12:00:00,2012-10-19 12:00:00,Green,1,1,
33000,Tropical Cyclone PRAPIROON-12,TC,31.9,142.6,2012-10-07 12:00:00,2012-10-19 00:00:00,Green,1,1,Japan
33086,Tropical Cyclone RAFAEL-12,TC,40.2,-56.5,2012-10-12 23:30:00,2012-10-17 21:00:00,Green,1,1,"Bermuda, Dominica, Guadeloupe, Saint Lucia, Martinique, Anguilla, Antigua and Barbuda, Saint Kitts and Nevis, Montserrat, Virgin Islands, British, Puerto Rico, Virgin Islands, U.S., Canada"
33096,Tropical Cyclone PAUL-12,TC,27.7,-115.3,2012-10-13 21:00:00,2012-10-17 21:00:00,Green,1,1,Mexico
33078,Tropical Cyclone ANAIS-12,TC,-16,56.6,2012-10-13 12:00:00,2012-10-17 12:00:00,Green,1,1,
